20.0,3.5,0.166,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.2,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.233,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.266,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.3,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.35,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.4,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.45,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.5,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.6,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.7,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.8,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,0.9,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,1.0,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,2,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,3,0.8,0.19999999999999996,0.8000000000000002
20.0,3.5,5,0.8,0.19999999999999996,0.8000000000000002
20.0,4.0,0.01,0.8333333333333334,0.19354838709677424,0.819672131147541
20.0,4.0,0.02,0.8666666666666667,0.16129032258064513,0.8524590163934426
20.0,4.0,0.04,0.8666666666666667,0.16129032258064513,0.8524590163934426
20.0,4.0,0.05,0.8,0.19999999999999996,0.8000000000000002
20.0,4.0,0.075,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.1,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.133,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.166,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.2,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.233,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.266,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.3,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.35,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.4,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.45,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.5,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.6,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.7,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.8,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,0.9,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,1.0,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,2,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,3,0.6,0.3076923076923077,0.6428571428571429
20.0,4.0,5,0.6,0.3076923076923077,0.6428571428571429
20.0,4.5,0.01,0.8333333333333334,0.19354838709677424,0.819672131147541
20.0,4.5,0.02,0.8666666666666667,0.16129032258064513,0.8524590163934426
20.0,4.5,0.04,0.7166666666666667,0.2833333333333333,0.7166666666666667
20.0,4.5,0.05,0.6833333333333333,0.30508474576271183,0.6890756302521008
20.0,4.5,0.075,0.5833333333333334,0.36363636363636365,0.6086956521739131
20.0,4.5,0.1,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.133,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.166,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.2,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.233,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.266,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.3,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.35,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.4,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.45,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.5,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.6,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.7,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.8,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,0.9,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,1.0,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,2,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,3,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,4.5,5,0.5333333333333333,0.3846153846153846,0.5714285714285715
20.0,5.0,0.01,0.8333333333333334,0.19354838709677424,0.819672131147541
20.0,5.0,0.02,0.8666666666666667,0.16129032258064513,0.8524590163934426
20.0,5.0,0.04,0.6833333333333333,0.30508474576271183,0.6890756302521008
20.0,5.0,0.05,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.075,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.1,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.133,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.166,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.2,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.233,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.266,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.3,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.35,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.4,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.45,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.5,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.6,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.7,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.8,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,0.9,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,1.0,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,2,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,3,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,5.0,5,0.5333333333333333,0.39622641509433965,0.5663716814159292
20.0,6.0,0.01,0.85,0.17741935483870963,0.8360655737704918
20.0,6.0,0.02,0.7833333333333333,0.2295081967213115,0.7768595041322314
20.0,6.0,0.04,0.5666666666666667,0.4035087719298246,0.5811965811965812
20.0,6.0,0.05,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.075,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.1,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.133,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.166,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.2,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.233,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.266,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.3,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.35,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.4,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.45,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.5,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.6,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.7,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.8,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,0.9,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,1.0,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,2,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,3,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,6.0,5,0.4666666666666667,0.4716981132075472,0.49557522123893805
20.0,7.0,0.01,0.85,0.17741935483870963,0.8360655737704918
20.0,7.0,0.02,0.75,0.2622950819672131,0.743801652892562
20.0,7.0,0.04,0.36666666666666664,0.56,0.4
20.0,7.0,0.05,0.36666666666666664,0.56,0.4
20.0,7.0,0.075,0.36666666666666664,0.56,0.4
20.0,7.0,0.1,0.36666666666666664,0.56,0.4
20.0,7.0,0.133,0.36666666666666664,0.56,0.4
20.0,7.0,0.166,0.36666666666666664,0.56,0.4
20.0,7.0,0.2,0.36666666666666664,0.56,0.4
20.0,7.0,0.233,0.36666666666666664,0.56,0.4
20.0,7.0,0.266,0.36666666666666664,0.56,0.4
20.0,7.0,0.3,0.36666666666666664,0.56,0.4
20.0,7.0,0.35,0.36666666666666664,0.56,0.4
20.0,7.0,0.4,0.36666666666666664,0.56,0.4
20.0,7.0,0.45,0.36666666666666664,0.56,0.4
20.0,7.0,0.5,0.36666666666666664,0.56,0.4
20.0,7.0,0.6,0.36666666666666664,0.56,0.4
20.0,7.0,0.7,0.36666666666666664,0.56,0.4
20.0,7.0,0.8,0.36666666666666664,0.56,0.4
20.0,7.0,0.9,0.36666666666666664,0.56,0.4
20.0,7.0,1.0,0.36666666666666664,0.56,0.4
20.0,7.0,2,0.36666666666666664,0.56,0.4
20.0,7.0,3,0.36666666666666664,0.56,0.4
20.0,7.0,5,0.36666666666666664,0.56,0.4
20.0,8.0,0.01,0.8333333333333334,0.21875,0.8064516129032259
20.0,8.0,0.02,0.8,0.23809523809523814,0.7804878048780488
20.0,8.0,0.04,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.05,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.075,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.1,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.133,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.166,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.2,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.233,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.266,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.3,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.35,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.4,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.45,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.5,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.6,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.7,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.8,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,0.9,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,1.0,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,2,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,3,0.35,0.5714285714285714,0.3853211009174312
20.0,8.0,5,0.35,0.5714285714285714,0.3853211009174312
3.0,0.5,0.01,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.02,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.04,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.05,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.075,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.1,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.133,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.166,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.2,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.233,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.266,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.3,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.35,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.4,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.45,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.5,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.6,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.7,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.8,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,0.9,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,1.0,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,2,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,3,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,0.5,5,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.01,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.02,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.04,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.05,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.075,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.1,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.133,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.166,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.2,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.233,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.266,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.3,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.35,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.4,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.45,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.5,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.6,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.7,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.8,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,0.9,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,1.0,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,2,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,3,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.0,5,0.5166666666666667,0.2954545454545454,0.5961538461538463
3.0,1.5,0.01,0.65,0.25,0.6964285714285715
3.0,1.5,0.02,0.65,0.25,0.6964285714285715
3.0,1.5,0.04,0.65,0.25,0.6964285714285715
3.0,1.5,0.05,0.65,0.25,0.6964285714285715
3.0,1.5,0.075,0.65,0.25,0.6964285714285715
3.0,1.5,0.1,0.65,0.25,0.6964285714285715
3.0,1.5,0.133,0.65,0.25,0.6964285714285715
3.0,1.5,0.166,0.65,0.25,0.6964285714285715
3.0,1.5,0.2,0.65,0.25,0.6964285714285715
3.0,1.5,0.233,0.65,0.25,0.6964285714285715
3.0,1.5,0.266,0.65,0.25,0.6964285714285715
3.0,1.5,0.3,0.65,0.25,0.6964285714285715
3.0,1.5,0.35,0.65,0.25,0.6964285714285715
3.0,1.5,0.4,0.65,0.25,0.6964285714285715
3.0,1.5,0.45,0.65,0.25,0.6964285714285715
3.0,1.5,0.5,0.65,0.25,0.6964285714285715
3.0,1.5,0.6,0.65,0.25,0.6964285714285715
3.0,1.5,0.7,0.65,0.25,0.6964285714285715
3.0,1.5,0.8,0.65,0.25,0.6964285714285715
3.0,1.5,0.9,0.65,0.25,0.6964285714285715
3.0,1.5,1.0,0.65,0.25,0.6964285714285715
3.0,1.5,2,0.65,0.25,0.6964285714285715
3.0,1.5,3,0.65,0.25,0.6964285714285715
3.0,1.5,5,0.65,0.25,0.6964285714285715
3.0,10.0,0.01,0.7333333333333333,0.2542372881355932,0.7394957983193278
3.0,10.0,0.02,0.75,0.23728813559322037,0.7563025210084034
3.0,10.0,0.04,0.7833333333333333,0.2033898305084746,0.7899159663865546
3.0,10.0,0.05,0.75,0.23728813559322037,0.7563025210084034
3.0,10.0,0.075,0.6833333333333333,0.2931034482758621,0.6949152542372882
3.0,10.0,0.1,0.48333333333333334,0.4727272727272728,0.5043478260869565
3.0,10.0,0.133,0.36666666666666664,0.5686274509803921,0.39639639639639634
3.0,10.0,0.166,0.35,0.5800000000000001,0.3818181818181818
3.0,10.0,0.2,0.3333333333333333,0.5833333333333333,0.3703703703703704
3.0,10.0,0.233,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.266,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.3,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.35,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.4,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.45,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.5,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.6,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.7,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.8,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,0.9,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,1.0,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,2,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,3,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,10.0,5,0.31666666666666665,0.5957446808510638,0.35514018691588783
3.0,15.0,0.01,0.7333333333333333,0.2542372881355932,0.7394957983193278
3.0,15.0,0.02,0.75,0.23728813559322037,0.7563025210084034
3.0,15.0,0.04,0.7166666666666667,0.27118644067796616,0.7226890756302521
3.0,15.0,0.05,0.7,0.30000000000000004,0.7
3.0,15.0,0.075,0.43333333333333335,0.5185185185185186,0.456140350877193
3.0,15.0,0.1,0.3333333333333333,0.607843137254902,0.36036036036036034
3.0,15.0,0.133,0.31666666666666665,0.62,0.34545454545454546
3.0,15.0,0.166,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.2,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.233,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.266,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.3,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.35,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.4,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.45,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.5,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.6,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.7,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.8,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,0.9,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,1.0,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,2,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,3,0.3,0.6326530612244898,0.3302752293577982
3.0,15.0,5,0.3,0.6326530612244898,0.3302752293577982
3.0,2.0,0.01,0.6833333333333333,0.2407407407407407,0.7192982456140351
3.0,2.0,0.02,0.6833333333333333,0.2407407407407407,0.7192982456140351
3.0,2.0,0.04,0.6833333333333333,0.2407407407407407,0.7192982456140351
3.0,2.0,0.05,0.6833333333333333,0.2407407407407407,0.7192982456140351
3.0,2.0,0.075,0.7,0.2222222222222222,0.7368421052631577
3.0,2.0,0.1,0.7,0.2222222222222222,0.7368421052631577
3.0,2.0,0.133,0.7166666666666667,0.20370370370370372,0.7543859649122806
3.0,2.0,0.166,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.2,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.233,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.266,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.3,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.35,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.4,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.45,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.5,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.6,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.7,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.8,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,0.9,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,1.0,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,2,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,3,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.0,5,0.7333333333333333,0.18518518518518523,0.7719298245614035
3.0,2.5,0.01,0.7166666666666667,0.2321428571428571,0.7413793103448276
3.0,2.5,0.02,0.7166666666666667,0.2321428571428571,0.7413793103448276
3.0,2.5,0.04,0.7166666666666667,0.2321428571428571,0.7413793103448276
3.0,2.5,0.05,0.7166666666666667,0.2321428571428571,0.7413793103448276
3.0,2.5,0.075,0.7333333333333333,0.2142857142857143,0.7586206896551724
3.0,2.5,0.1,0.7333333333333333,0.2142857142857143,0.7586206896551724
3.0,2.5,0.133,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.166,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.2,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.233,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.266,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.3,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.35,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.4,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.45,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.5,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.6,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.7,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.8,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,0.9,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,1.0,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,2,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,3,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,2.5,5,0.7666666666666667,0.1785714285714286,0.793103448275862
3.0,20.0,0.01,0.75,0.27419354838709675,0.7377049180327869
3.0,20.0,0.02,0.7666666666666667,0.25806451612903225,0.7540983606557377
3.0,20.0,0.04,0.6666666666666666,0.375,0.6451612903225806
3.0,20.0,0.05,0.45,0.5573770491803278,0.44628099173553715
3.0,20.0,0.075,0.3333333333333333,0.6491228070175439,0.3418803418803419
3.0,20.0,0.1,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.133,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.166,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.2,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.233,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.266,0.31666666666666665,0.6666666666666667,0.3247863247863248
3.0,20.0,0.3,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.35,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.4,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.45,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.5,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.6,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.7,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.8,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,0.9,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,1.0,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,2,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,3,0.3,0.6727272727272727,0.3130434782608696
3.0,20.0,5,0.3,0.6727272727272727,0.3130434782608696
3.0,3.0,0.01,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.0,0.02,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.0,0.04,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.0,0.05,0.75,0.21052631578947367,0.7692307692307692
3.0,3.0,0.075,0.75,0.21052631578947367,0.7692307692307692
3.0,3.0,0.1,0.7666666666666667,0.19298245614035092,0.7863247863247863
3.0,3.0,0.133,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.166,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.2,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.233,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.266,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.3,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.0,0.35,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.4,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.45,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.5,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.6,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.7,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.8,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,0.9,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,1.0,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,2,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,3,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.0,5,0.7166666666666667,0.21818181818181814,0.7478260869565218
3.0,3.5,0.01,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.5,0.02,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.5,0.04,0.7333333333333333,0.22807017543859653,0.7521367521367521
3.0,3.5,0.05,0.75,0.21052631578947367,0.7692307692307692
3.0,3.5,0.075,0.75,0.21052631578947367,0.7692307692307692
3.0,3.5,0.1,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.5,0.133,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.5,0.166,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.5,0.2,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.5,0.233,0.7833333333333333,0.17543859649122806,0.8034188034188033
3.0,3.5,0.266,0.7833333333333333,0.17543859649122806,0.8034188034188033
